bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-03_task-bilateralfingertapping_echo-3_bold	0.002206	0.00884998311111111	0	52.04664251797753	1.1423654586516856	1.0303617892134833	0.4593263257587835	1810.6004638671875	0.08451525022160027	2	2.2222222222222223	2.175828888888889	2.32967	2.21589	1.9819266666666666	0.0186993	-0.010426734574139118	0.027780981734395027	90	80	80	40	2.3962210245383266	4.0	3.0	3.0	3.0	30.733595530392627	75.74450742287596	161.467529296875	68.32222747802734	171516.0	0.07777778059244156	632.9139099121094	285.0703430175781	3.5332487656971576	1041.124469273224	3117.7412109375	2884.138916015625	38554.0	1648.7172912597657	5358.8966552734355	1203.6041259765625	29.3924857203383
sub-03_task-bilateralfingertapping_echo-4_bold	0.0019404444444444447	0.006428939888888889	0	42.90895937764044	1.1802852560674157	1.0229557947191008	0.42882155843718445	3114.425537109375	0.08590938120275479	3	3.3333333333333335	2.0051200000000002	2.12243	2.02091	1.87202	0.0277582	-0.01808585412800312	0.02650882676243782	90	80	80	40	2.1841919381225683	4.0	3.0	3.0	3.0	48.40027161704555	39.947893423938645	96.13017272949219	39.0444450378418	174972.0	0.03333333507180214	351.5605712890623	171.45460510253906	4.198392847123478	816.1313479469152	2418.68896484375	2196.4111328125	35618.0	1266.9677856445312	4313.463916015625	1005.5802612304688	38.56516860984266
sub-04_task-bilateralfingertapping_echo-1_bold	0.002704222222222222	0.0013183460222222223	0	15.710328273258424	1.2047561637078654	1.0419851966292135	0.4733138604066805	5625.81640625	0.06327853445052284	3	3.3333333333333335	2.5857766666666664	2.56114	2.78331	2.41288	0.0735186	-0.02662454918026924	0.05279028043150902	90	80	80	44	2.7278467554227945	4.0	3.0	3.0	3.0	21.96661158475495	85.26609831415925	391.2919616699219	70.25555419921875	190579.0	0.011111111380159855	2276.370043945313	902.6746826171875	4.866056463243752	1617.83211875851	5491.02880859375	5131.01123046875	43966.0	3184.947265625	8860.324951171875	1880.9534912109375	115.78250562516041
sub-04_task-bilateralfingertapping_echo-2_bold	0.002519777777777778	0.003806897444444445	0	32.80879569303371	1.1685133873033706	1.0393685161797748	0.4249777318761515	4086.31591796875	0.06249618875242361	3	3.3333333333333335	2.3413500000000003	2.4633133333333332	2.4434466666666665	2.11729	0.0361206	-0.012385972775518894	0.04023528844118118	90	80	80	44	2.557632875181035	4.0	3.0	3.0	3.0	101.19347567703706	68.36443500268291	162.46710205078125	61.266666412353516	197216.0	0.02222222276031971	659.2388916015625	320.1999206542969	7.093891552427285	1206.0473157640886	4044.06494140625	3776.2890625	38514.0	2234.6166381835938	6634.505761718749	1476.458984375	49.16745207738131
sub-04_task-bilateralfingertapping_echo-3_bold	0.0021198888888888886	0.006956707222222221	0	48.303661774831454	1.2001968730337076	1.0375313031460671	0.3998451272864083	3778.85009765625	0.06134581468090995	3	3.3333333333333335	2.069761111111111	2.19558	2.1408133333333335	1.87289	0.0269699	-0.009784716181457043	0.027517948299646378	90	80	80	44	2.4467958325472634	4.0	3.0	3.0	3.0	212.8891087437111	51.808708344144144	94.59317016601562	47.96666717529297	200354.0	0.011111111380159855	307.27777099609375	173.0807647705078	7.038702544077873	939.5412418287649	3108.774658203125	2888.63330078125	34571.0	1690.2056274414062	5148.199951171875	1180.5609130859375	35.51557198713999
sub-04_task-bilateralfingertapping_echo-4_bold	0.001833	0.005088463222222223	0	40.01611782516856	1.2597314334831466	1.0282056919101124	0.38017367430253546	6248.98095703125	0.06066327902013456	3	3.3333333333333335	1.850011111111111	1.9456033333333334	1.8948	1.70963	0.0457821	-0.01591283455491066	0.02671072445809841	90	80	80	44	2.342557137103426	4.0	3.0	3.0	3.0	462.46662670979833	28.087077089813484	59.07892990112305	27.68889045715332	202823.0	0.0	201.33334350585938	119.91106414794922	5.747775596304622	708.3956470627468	2360.686767578125	2167.88330078125	32042.0	1259.6573059082032	4115.723388671874	925.4201049804688	47.480517274700105
sub-05_task-bilateralfingertapping_echo-1_bold	0.005387111111111111	0.001917872588888889	0	16.884411383595513	1.2458477038202245	1.0369390349438201	0.46811680017996893	4432.22998046875	0.05629406484563406	1	1.1111111111111112	2.371563333333334	1.9604133333333333	2.7344000000000004	2.4198766666666667	0.0418444	-0.008263418450951576	0.029414264485239983	90	80	80	44	2.8485877890593665	4.0	3.0	3.0	3.0	25.165753176014647	95.43017005593148	325.595458984375	76.477783203125	190083.0	0.0	1755.5422119140624	728.324462890625	1.2230166530418964	1594.0694004128595	5312.06689453125	5045.97265625	42308.0	3025.230187988281	8580.638378906251	1771.37353515625	83.42785899806768
sub-05_task-bilateralfingertapping_echo-2_bold	0.002856	0.004832674777777777	0	30.934098168314602	1.139909386292135	1.032736526516854	0.42649514821784884	3278.397705078125	0.0585208426407326	1	1.1111111111111112	2.269912222222222	2.34074	2.40985	2.0591466666666665	0.0219694	0.010344971902668476	0.022334450855851173	90	80	80	44	2.8425266661126734	4.0	3.0	3.0	3.0	59.50782151994139	79.48396012499286	188.0658721923828	69.66667175292969	201034.0	0.011111111380159855	725.2188964843745	373.36041259765625	1.7769136918427773	1190.060114888367	4059.31689453125	3830.216796875	34774.0	2303.48837890625	6599.134497070312	1347.44970703125	43.367556715384126
sub-05_task-bilateralfingertapping_echo-3_bold	0.002396888888888889	0.007934967	0	45.105827717191	1.181400416179775	1.0301755031460673	0.3904751079578864	3375.73388671875	0.06039486668059043	1	1.1111111111111112	2.1389977777777776	2.25249	2.2047666666666665	1.9597366666666665	0.018092	0.008941804990172386	0.011213812977075577	90	80	80	44	2.4369939672554217	4.0	3.0	3.0	3.0	76.56320109413167	57.82148652171848	111.33345031738281	52.655555725097656	205527.0	0.0	347.85667114257757	222.29127502441406	3.212381625428714	989.290943811256	3172.554931640625	2939.266845703125	31565.0	1679.346728515625	5452.484570312498	1206.0843505859375	32.93337999191135
sub-05_task-bilateralfingertapping_echo-4_bold	0.0032053333333333335	0.006326946	0	35.72888532910113	1.1943469324719103	1.0239663041573035	0.36286203159726854	5650.34765625	0.06316118858394539	2	2.2222222222222223	1.9904666666666666	2.10383	1.99014	1.8774300000000002	0.0293689	0.0011117322137579322	0.011193651705980301	90	80	80	44	2.1431821436517047	4.0	3.0	3.0	3.0	81.00390867337799	34.017485963835895	71.37638854980469	31.055557250976562	208704.0	0.0	247.07778930664062	141.82078552246094	5.465679801921443	784.0001255384487	2513.467041015625	2271.066650390625	28405.0	1322.755615234375	4553.244531249999	1059.6517333984375	41.76782038388774
sub-06_task-bilateralfingertapping_echo-1_bold	0.010873333333333332	0.001493024811111111	0	18.665028390224712	1.36255606741573	1.1394728353932582	0.46432085782838634	7977.27392578125	0.08530484156650026	7	7.777777777777778	2.627745555555556	2.6609633333333336	2.845076666666667	2.377196666666667	0.0742376	-0.020255377516150475	0.037861887365579605	90	80	80	44	3.016899173510339	4.0	3.0	3.0	3.0	27.980916679631346	70.01177582829236	295.6650390625	56.733333587646484	188252.0	0.011111111380159855	1682.410021972652	728.5836181640625	0.8764989174395996	1590.9230332780062	5345.2822265625	5072.1171875	44418.0	3112.870568847656	8465.7064453125	1681.21630859375	89.24315752834082
sub-06_task-bilateralfingertapping_echo-2_bold	0.006551555555555556	0.004349279555555555	0	33.19553958191012	1.1987669253932585	1.0895259269662922	0.42483496194272874	5031.927734375	0.08755929758167269	6	6.666666666666667	2.458338888888889	2.66375	2.54223	2.1690366666666665	0.0293517	-0.013558218255639076	0.034184958785772324	90	80	80	44	2.920404721818101	4.0	3.0	3.0	3.0	45.82083646972521	63.62010960016857	151.73158264160156	55.088890075683594	196995.0	0.03333333507180214	616.7800109863263	294.6863708496094	1.447019381724231	1212.0606142640968	4033.141845703125	3823.7001953125	37849.0	2311.46669921875	6464.64033203125	1309.28759765625	43.289360761642456
sub-06_task-bilateralfingertapping_echo-3_bold	0.005420777777777778	0.007439982888888889	0	45.57111890067417	1.1898452921348317	1.0772644667415727	0.39918477051422596	4530.8583984375	0.08906968817592655	7	7.777777777777778	2.2496977777777776	2.4376599999999997	2.28458	2.0268533333333334	0.0201898	-0.009888684377074242	0.026081716641783714	90	80	80	44	2.74660780967592	4.0	3.0	3.0	3.0	55.02983264122409	50.770891315733124	93.40388488769531	44.655555725097656	201074.0	0.02222222276031971	303.1483276367185	161.994384765625	2.9097597929573835	938.2729219621526	3112.906982421875	2943.51123046875	34077.0	1709.6289794921875	5071.2712890625	1071.6739501953125	32.55989044904709
sub-06_task-bilateralfingertapping_echo-4_bold	0.00685111111111111	0.004730926777777778	0	33.85943027011235	1.2026416859550564	1.0820965668539324	0.3764715919996335	7136.47314453125	0.09069734987674853	5	5.555555555555555	2.068095555555556	2.2007233333333334	2.09231	1.9112533333333335	0.0299309	-0.01563495583832264	0.02438485622406006	90	80	80	44	2.5394559109102484	4.0	3.0	3.0	3.0	63.743662186239746	27.79055551497664	59.659271240234375	26.933334350585938	204439.0	0.0	204.95667724609348	106.27409362792969	6.178778007306551	740.7739095137255	2419.76904296875	2255.022216796875	30617.0	1332.28671875	4042.784521484374	887.979736328125	43.792455764254555
sub-07_task-bilateralfingertapping_echo-1_bold	0.002891222222222222	0.0013430866222222222	0	26.93302062393259	2.09170691764045	1.0396170653932584	0.4653735936009515	5329.560546875	0.04601321423069573	0	0.0	2.40314	2.23371	2.6609133333333332	2.3147966666666666	0.0513434	-0.026916595175862312	0.03984924405813217	90	80	80	44	2.88816215584541	4.0	3.0	3.0	3.0	22.39054772876407	77.75424858191184	327.9304504394531	64.53333282470703	193319.0	0.0	1727.6334228515625	731.5242309570312	4.067847511714801	1369.0839708094863	4941.40869140625	4688.88916015625	40403.0	2955.1899658203124	7743.025537109376	1623.46533203125	109.62345683714375
sub-07_task-bilateralfingertapping_echo-2_bold	0.0018963333333333332	0.004146294777777778	0	30.880666261235955	1.1197237834831462	1.0339808366292131	0.4109914113721295	4556.6865234375	0.04515581277794112	0	0.0	2.3215955555555556	2.4432266666666664	2.4198566666666665	2.1017033333333335	0.0229059	-0.015481906943023205	0.03207908943295479	90	80	80	44	2.8678424864558063	4.0	3.0	3.0	3.0	74.0046221092074	59.12288645263138	148.5320587158203	53.38888931274414	202592.0	0.011111111380159855	557.3322631835933	308.8846435546875	4.4668311900516615	1027.9870064996253	3731.1025390625	3535.716796875	33484.0	2164.6511962890627	5907.864965820312	1232.865478515625	47.99131075665355
sub-07_task-bilateralfingertapping_echo-3_bold	0.0014147777777777778	0.006318301111111111	0	43.230604493146075	1.127102488764045	1.0315006417977528	0.38085272975629086	4640.263671875	0.04725351629192039	0	0.0	2.1253822222222225	2.28448	2.164546666666667	1.9271200000000002	0.0189194	-0.013312972150743008	0.023075740784406662	90	80	80	44	2.6984791778760107	4.0	3.0	3.0	3.0	70.93572141736894	45.07111111876141	90.8148193359375	41.333335876464844	207445.0	0.0	303.42001953124986	178.292724609375	5.608613830889805	834.7955398767169	2895.854248046875	2736.916748046875	29746.0	1612.7889404296875	4675.81689453125	1014.2271118164062	35.28670185804367
sub-07_task-bilateralfingertapping_echo-4_bold	0.0014557777777777778	0.003470803222222223	0	29.591863182471908	1.107103287303371	1.0972212828089891	0.35713792519876636	7040.86474609375	0.04744690841449616	0	0.0	1.966261111111111	2.0924633333333333	1.9790400000000001	1.82728	0.0292842	-0.01710769347846508	0.024205731227993965	90	80	80	44	2.4662631291306063	4.0	3.0	3.0	3.0	85.8387309217939	25.05597692717681	56.42747497558594	25.30000114440918	210235.0	0.0	192.6666717529297	106.42820739746094	8.654116315084327	638.6556096255392	2235.87158203125	2084.70556640625	27358.0	1236.6772827148438	3719.951159667968	845.2737426757812	49.14300584094599
sub-08_task-bilateralfingertapping_echo-1_bold	0.0016084444444444445	0.0022310932222222224	0	23.138264527865164	1.528914651573034	1.0068715343820231	0.43122892111052585	6627.85986328125	0.05022256192796712	1	1.1111111111111112	2.26336	2.2088466666666666	2.46016	2.1210733333333334	0.0882779	-0.0099728312343359	0.0040520657785236835	90	80	80	44	3.2471077595583817	4.0	3.0	3.0	3.0	25.42571408085774	78.54497325278331	297.37933349609375	63.4444465637207	202429.0	0.0	1699.2578369140606	723.5130615234375	0.4680204780122619	1515.6806087254147	5298.2626953125	5075.828125	32106.0	3174.1111450195312	8174.8892822265625	1563.1600341796875	107.3099055942148
sub-08_task-bilateralfingertapping_echo-2_bold	0.0013876666666666666	0.006283985111111112	0	35.00804414707865	1.133680703707865	1.0161595242696628	0.38260127646786424	5021.5478515625	0.05775968910386489	1	1.1111111111111112	2.1478177777777776	2.3296266666666665	2.1969566666666664	1.91687	0.040719	-0.006869340781122446	0.016258319839835167	90	80	80	44	3.0957239732943087	4.0	3.0	3.0	3.0	107.2162321652701	64.1966791719158	149.1328582763672	56.755558013916016	212075.0	0.0	563.9177978515622	318.2938232421875	0.5737112292842292	1215.4127576101857	4027.063232421875	3846.5556640625	26382.0	2332.6871826171873	6309.12697753906	1242.5147705078125	44.84044494316913
sub-08_task-bilateralfingertapping_echo-3_bold	0.001301888888888889	0.009821555777777777	0	49.68592324404494	1.1823826084269664	1.0203395359550567	0.35342543029671386	5193.068359375	0.055218940269483166	1	1.1111111111111112	1.9513033333333334	2.120373333333333	1.9692800000000001	1.7642566666666666	0.0351832	-0.006124292965978384	0.010157009586691856	90	80	80	44	2.7959403904735365	4.0	3.0	3.0	3.0	175.21978532782617	46.68549771891966	90.19788360595703	42.43333435058594	215878.0	0.0	297.0683471679687	187.28521728515625	1.3917839252540327	986.8860587673715	3112.36962890625	2951.344482421875	23229.0	1691.522265625	5058.19560546875	1055.559326171875	34.134333261987194
sub-08_task-bilateralfingertapping_echo-4_bold	0.001404888888888889	0.006929644666666667	0	37.802288891573035	1.1900152650561802	1.017231783820225	0.3303077369707568	7348.23291015625	0.0506461358400124	1	1.1111111111111112	1.8370455555555554	1.9748533333333331	1.8247600000000002	1.7115233333333333	0.0502174	-0.009748699143528938	0.009082071483135223	90	80	80	44	2.4990857249351652	4.0	3.0	3.0	3.0	195.34947138523088	26.439740505963005	58.7815055847168	26.955556869506836	218867.0	0.0	192.00777587890605	127.41615295410156	2.4910751212375652	785.6970101088477	2422.8388671875	2251.444580078125	20775.0	1304.2933837890625	4129.72685546875	900.8856201171875	45.757261150865816
sub-09_task-bilateralfingertapping_echo-1_bold	0.010290777777777779	0.007243340777777777	0	26.213406509101134	1.0696761401123598	0.9229795553932583	0.5030993935893583	3227.7607421875	0.2586260100608842	35	38.888888888888886	2.4040522222222225	2.13161	2.70763	2.372916666666667	0.0216719	-0.015318125486373901	0.04721206799149513	90	80	80	44	2.923970873721211	4.0	3.0	3.0	3.0	15.883715729008866	112.16709334638432	403.9122619628906	87.34444427490234	183164.0	0.23333333432674408	2353.938903808594	861.4995727539062	1.1818076247387657	1563.7500764553904	5202.71923828125	4928.255859375	48243.0	3028.9844482421877	8331.79931640625	1685.4493408203125	40.74540547421202
sub-09_task-bilateralfingertapping_echo-2_bold	0.0054269999999999995	0.015662641999999997	0	44.057811437303364	1.0295556946067417	0.9629263933707862	0.4584177207198421	2313.14794921875	0.2560477427737172	35	38.888888888888886	2.312915555555555	2.4387066666666666	2.4217999999999997	2.07824	0.0259363	0.0005730308475904167	0.04029208421707153	90	80	80	44	2.900390975082493	4.0	3.0	3.0	3.0	54.29653852011857	96.45151492033571	197.4700927734375	77.83333587646484	193571.0	0.25555557012557983	697.8000183105469	341.5172119140625	1.9746206514749227	1156.03446636635	3841.810302734375	3653.211181640625	40745.0	2184.184521484375	6166.431347656248	1259.542724609375	24.457126922905445
sub-09_task-bilateralfingertapping_echo-3_bold	0.004270777777777778	0.021462874222222223	0	59.80992396505619	1.0499565871910113	0.9769602867415728	0.4353002840424557	2204.44287109375	0.2652729836707534	35	38.888888888888886	2.1510633333333335	2.2649933333333334	2.2103466666666667	1.97785	0.0205151	-0.007240694481879473	0.04332356154918671	90	80	80	44	2.63397145790459	4.0	3.0	3.0	3.0	54.07238789235268	71.0331235205359	129.35667419433594	59.57777786254883	197329.0	0.2222222238779068	416.9066894531247	199.98843383789062	3.1604735564857354	896.4965504653161	2944.258056640625	2750.68896484375	36591.0	1614.1945190429688	4870.89453125	1044.298095703125	19.428420853451826
sub-09_task-bilateralfingertapping_echo-4_bold	0.005757444444444444	0.017464172444444443	0	53.08670429696632	1.0735297948314606	0.9619765896629214	0.4134348890847547	3225.41015625	0.2787409756597293	35	38.888888888888886	1.9920111111111112	2.0834033333333335	1.9970666666666668	1.8955633333333333	0.0272647	-0.015691544860601425	0.04565737396478653	90	80	80	44	2.358138025860139	4.0	3.0	3.0	3.0	51.838153434122056	39.65137043518214	85.6053695678711	36.64444351196289	200047.0	0.15555556118488312	300.83778686523397	133.8219451904297	4.438207110816747	716.2123378730942	2260.006591796875	2078.01123046875	33928.0	1180.4472351074219	3911.6534545898435	881.1954956054688	23.705352094955742
sub-10_task-bilateralfingertapping_echo-1_bold	0.0012024444444444444	0.002591369133333333	0	20.186127341348318	1.2763991188764041	0.9473786580898877	0.46918442156962953	5116.68701171875	0.08786493001136601	3	3.3333333333333335	2.305238888888889	2.1717933333333335	2.52991	2.2140133333333334	0.0407239	0.0005335817695595324	0.02355084754526615	90	80	80	44	3.14786836277628	4.0	3.0	3.0	3.0	28.030278264015248	84.49185853257148	285.6126403808594	66.8888931274414	189071.0	0.1666666716337204	1692.2667236328125	639.8933715820312	0.6168739738018729	1460.8163634451978	4998.63623046875	4779.716796875	42946.0	2913.1194458007812	7776.483642578125	1518.3802490234375	79.8055877732113
sub-10_task-bilateralfingertapping_echo-2_bold	0.0009427777777777778	0.006187955333333334	0	31.88754317483145	1.0723637715730339	0.9769652229213479	0.42152276548266654	3495.32470703125	0.08540239753415164	3	3.3333333333333335	2.1942066666666666	2.324996666666667	2.29787	1.9597533333333335	0.0220821	-0.000437871553003788	0.01635340414941311	90	80	80	44	3.0304044168369133	4.0	3.0	3.0	3.0	169.2345174810429	74.82199130075354	144.87042236328125	63.344444274902344	199775.0	0.23333333432674408	486.94334716796834	293.9873962402344	0.7110716594644453	1143.5145132081736	3756.56591796875	3592.255859375	36262.0	2136.3400390625	5939.124414062499	1185.388427734375	39.3741041966714
sub-10_task-bilateralfingertapping_echo-3_bold	0.0009104444444444446	0.009571714888888888	0	44.90041822786517	1.0909238192134827	0.9838755843820225	0.39917347797711905	3161.142333984375	0.08781321631522396	3	3.3333333333333335	2.0009944444444447	2.1460866666666667	2.0554833333333336	1.8014133333333333	0.0172586	-0.005914495326578617	0.012409298680722713	90	80	80	44	2.83214022520529	4.0	3.0	3.0	3.0	287.7778713463876	57.06371324845888	95.67362976074219	50.20000076293945	203991.0	0.2222222238779068	290.6722412109375	169.396240234375	1.5054208584342712	896.2001024143015	2894.763427734375	2753.533447265625	31747.0	1593.5211059570313	4667.3345703125	972.2294311523438	29.285301900934428
sub-10_task-bilateralfingertapping_echo-4_bold	0.0008542222222222221	0.007242119111111112	0	30.119445457640452	1.015776454269663	0.9581365777528088	0.37573988692482124	4321.03564453125	0.08871429242006053	2	2.2222222222222223	1.8613977777777777	1.9895766666666665	1.86653	1.7280866666666668	0.0290122	-0.008419638499617577	0.008484197780489922	90	80	80	44	2.5426166333700273	4.0	3.0	3.0	3.0	485.62206510148616	32.20541642856019	60.74606704711914	31.877779006958008	207032.0	0.14444445073604584	189.50499877929667	110.16808319091797	2.8939104674725	708.3213540682771	2214.983154296875	2070.388916015625	29125.0	1186.6467529296874	3704.75341796875	814.2609252929688	38.153993144631386
sub-11_task-bilateralfingertapping_echo-1_bold	0.036333777777777784	0.007115378411111111	0	16.831085965955058	1.1976502839325847	1.1856552633707864	0.45463054108374185	9429.15625	0.12078120924434725	15	16.666666666666668	2.3709166666666666	2.2721566666666666	2.651996666666667	2.1885966666666667	0.0193202	-0.030728235840797424	0.044322509318590164	90	80	80	44	3.195278321553252	4.0	3.0	3.0	3.0	18.103079432826117	58.57926262281739	284.6827392578125	48.43333435058594	193523.0	0.04444444552063942	1802.876696777343	693.453369140625	1.2394456289467453	1330.750595480234	4826.32177734375	4597.30029296875	40093.0	2952.280078125	7529.029101562501	1438.7613525390625	38.94846528209746
